6893,0.99697137
6894,0.6089224
6895,0.13340807
6896,0.9981565
6897,0.99447495
6898,0.9887748
6899,0.74000394
6900,0.99334705
6901,0.99996305
6902,0.9840567
6903,0.96620786
6904,0.15001693
6905,0.23334633
6906,0.99846953
6907,0.9892322
6908,0.9994186
6909,0.9923205
6910,0.07036506
6911,0.62820476
6912,0.8180124
6913,0.6866853
6914,0.9954705
6915,0.26789555
6916,0.99980074
6917,0.9998677
6918,0.9806306
6919,0.47773227
6920,0.9427399
6921,0.9661931
6922,0.9991598
6923,0.59339267
6924,0.031049103
6925,0.99958974
6926,0.64760023
6927,0.065533474
6928,0.9724907
6929,0.9999962
6930,0.9832825
6931,0.8317124
6932,0.9998661
6933,0.7813781
6934,0.99893314
6935,0.9960465
6936,0.9973513
6937,0.9999994
6938,0.006900906
6939,0.99917847
6940,0.5934432
6941,0.24723154
6942,0.99831307
6943,1.0
6944,0.7211997
6945,0.690318
6946,0.6250059
6947,0.05101746
6948,0.9851629
6949,0.06241784
6950,0.99924743
6951,0.10168502
6952,0.99993205
6953,0.85432476
6954,0.99937963
6955,0.99989986
6956,0.0038761606
6957,0.9990451
6958,0.91501176
6959,0.99912053
6960,0.9929014
6961,0.99916494
6962,0.6175267
6963,0.12978095
6964,0.533401
6965,0.9989844
6966,0.9904068
6967,0.9879754
6968,0.99816173
6969,0.7953466
6970,0.9972909
6971,0.013345626
6972,0.9994018
6973,0.9939067
6974,0.59603465
6975,0.9191748
6976,0.29758796
6977,0.91705287
6978,0.21207552
6979,0.13385071
6980,0.9996928
6981,0.99571323
6982,0.99900144
6983,0.3021908
6984,0.99541533
6985,0.99726045
6986,0.9997378
6987,0.92741555
6988,0.983895
6989,0.80544305
6990,0.8834691
6991,0.88215613
6992,0.99499136
6993,0.99759537
6994,0.9999976
6995,0.999997
6996,0.43568203
6997,0.999686
6998,0.9993224
6999,0.24277078
7000,1.0
7001,0.9998499
7002,0.9958901
7003,0.97968787
7004,1.0
7005,0.9717002
7006,0.99230766
7007,0.9992052
7008,0.9997304
7009,0.99407226
7010,0.9780328
7011,0.999201
7012,0.99549377
7013,0.8793986
7014,1.0
7015,0.99926287
7016,0.9963741
7017,0.7083943
7018,0.9983639
7019,0.99998903
7020,0.99743396
7021,0.9993273
7022,0.99016845
7023,0.9794636
7024,0.99694484
7025,0.93235844
7026,0.9855444
7027,0.999838
7028,0.630016
7029,0.9921003
7030,0.29314542
7031,0.62522656
7032,0.9994555
7033,0.00038317853
7034,0.9966425
7035,0.99790984
7036,0.4643233
7037,0.99757475
7038,0.9943401
7039,0.9979547
7040,0.99789304
7041,0.9978745
7042,0.96970046
7043,0.9850263
7044,0.9995179
7045,0.06372108
7046,0.98851556
7047,0.08500299
7048,0.3789896
7049,0.9953088
7050,0.89239466
7051,0.99975365
7052,0.011568129
7053,0.9935138
7054,0.979681
7055,0.99494463
7056,0.60343903
7057,0.63530034
7058,0.7427505
7059,1.0
7060,0.99576914
7061,0.99732035
7062,0.116529524
7063,0.98608345
7064,0.99770516
7065,0.9997254
7066,0.99964476
7067,0.93792194
7068,0.7528676
7069,0.75625914
7070,0.982406
7071,0.4216407
7072,0.9842316
7073,0.42277867
7074,0.80254745
7075,0.99513924
7076,0.99793136
7077,0.9660434
7078,0.9972958
7079,0.99988365
7080,0.77734053
7081,0.9962655
7082,0.8962164
7083,0.9890042
7084,0.99853027
7085,0.99803394
7086,0.09841367
7087,0.9998971
7088,0.9909599
7089,0.9999615
7090,0.9990758
7091,0.99868816
7092,0.9958411
7093,0.86319256
7094,0.66801363
7095,0.12682186
7096,1.0
7097,0.9974366
7098,0.99387276
7099,0.9961551
7100,0.9974063
7101,0.049357522
7102,0.96615154
7103,0.99307126
7104,1.0
7105,0.76625705
7106,1.0
7107,0.94559973
7108,0.79688936
7109,0.9988287
7110,0.97513574
7111,0.99781704
7112,0.8635427
7113,0.9998579
7114,0.26985353
7115,0.9999896
7116,0.9999908
7117,0.12288011
7118,0.9793473
7119,0.99962795
7120,0.8590425
7121,0.6253631
7122,0.9986136
7123,0.9978204
7124,0.9852411
7125,0.9982151
7126,0.9987073
7127,0.9930884
7128,0.9613589
7129,0.0834082
7130,0.9921442
7131,0.9982646
7132,0.995331
7133,0.9845576
7134,0.95246536
7135,0.0016477838
7136,0.99849844
7137,0.99662054
7138,0.9895237
7139,0.99996877
7140,0.99936146
7141,0.9992823
7142,0.96999544
7143,0.99669015
7144,0.6365106
7145,0.96878874
7146,0.99579096
7147,0.9999523
7148,0.6664194
7149,0.9222916
7150,0.99675304
7151,0.9950328
7152,0.9591112
7153,1.0
7154,0.9916073
7155,0.9862919
7156,0.9915725
7157,0.9975561
7158,0.7695308
7159,0.96153575
7160,0.9965526
7161,0.9952863
7162,0.99997497
7163,0.9542684
7164,0.9997485
7165,0.24362172
7166,0.9999615
7167,0.9967669
7168,0.9941293
7169,0.9987056
7170,0.99343675
7171,0.99974316
7172,0.86609375
7173,0.89369947
7174,0.9960414
7175,0.9990349
7176,0.99940336
7177,1.0
7178,0.4129292
7179,0.9999752
7180,0.96063274
7181,0.81634045
7182,0.9980627
7183,0.5160365
7184,0.9592552
7185,0.999777
7186,0.9986884
7187,0.9864342
7188,0.98852754
7189,1.0
7190,0.47286856
7191,0.9643962
7192,0.9999814
7193,0.15627196
7194,0.9949957
7195,0.999992
7196,0.99361706
7197,0.87006193
7198,0.16644707
7199,0.79932225
7200,0.9915685
7201,0.9991854
7202,0.52546686
7203,0.884289
7204,0.9933422
7205,0.68504065
7206,1.0
7207,0.8713261
7208,0.99709535
7209,0.5379795
7210,0.09626267
7211,0.009139364
7212,0.045070544
7213,1.0
7214,0.63628703
7215,0.09752682
7216,0.99725914
7217,0.5279443
7218,0.994286
7219,0.755103
7220,0.0026954815
7221,0.9999999
7222,0.29883623
7223,0.99945885
7224,0.9999522
7225,0.3523935
7226,0.99935514
7227,0.9931465
7228,0.9907849
7229,0.41851962
7230,0.99925274
7231,0.999443
7232,0.8485901
7233,0.99595636
7234,0.9973568
7235,0.34346673
7236,0.99959713
7237,0.99986756
7238,0.999749
7239,0.9832897
7240,0.97681284
7241,0.99558973
7242,0.99356854
7243,0.99907637
7244,0.9942415
7245,0.66391325
7246,0.6785787
7247,0.9998023
7248,0.99956316
7249,0.9745668
7250,1.0
7251,0.9929771
7252,0.87192637
7253,1.0
7254,0.7979213
7255,0.92938906
7256,0.99901617
7257,0.5845915
7258,0.9823899
7259,0.99851066
7260,0.99810106
7261,0.9992447
7262,0.91671413
7263,0.0978462
7264,0.99896526
7265,0.7821397
7266,0.71933824
7267,0.998058
7268,0.79234225
7269,0.96681476
7270,0.9990038
7271,0.698863
7272,0.8576638
7273,0.99780303
7274,1.0
7275,0.36912352
7276,0.99191815
7277,0.64269966
7278,0.012136755
7279,0.9896618
7280,0.9961927
7281,0.158935
7282,0.13678713
7283,0.94749105
7284,0.99556977
7285,0.07503267
7286,1.0
7287,0.9995074
7288,0.9318438
7289,0.9945709
7290,0.6660862
7291,0.9997507
7292,0.45214283
7293,0.68596935
7294,1.0
7295,0.99532664
7296,0.9958171
7297,0.7749774
7298,0.9784072
7299,0.5841784
7300,1.0
7301,0.9956727
7302,0.9998646
7303,0.9933727
7304,0.61634415
7305,0.9980677
7306,0.965696
7307,0.42541185
7308,0.0097564915
7309,1.0
7310,0.99953663
7311,0.99727935
7312,0.95379186
7313,0.9983627
7314,0.0003275231
7315,0.9953636
7316,0.985355
7317,0.8930536
7318,0.9940044
7319,0.7173851
7320,0.012901094
7321,0.9944577
7322,0.001235585
7323,0.7196046
7324,0.9991416
7325,0.991327
7326,0.9999999
7327,0.80655134
7328,0.9890465
7329,0.99792284
7330,0.99208426
7331,1.0
7332,0.1802203
7333,0.18233357
7334,0.7225941
7335,0.991999
7336,0.99757653
7337,0.99868673
7338,0.99819726
7339,0.99999964
7340,0.974243
7341,0.9960997
7342,0.031636707
7343,0.9945802
7344,0.8241027
7345,0.9998247
7346,0.9945539
7347,0.53771126
7348,0.9986877
7349,0.48177475
7350,0.99999964
7351,0.001783129
7352,0.8855357
7353,0.9978871
7354,0.5551533
7355,0.9598215
7356,0.9994295
7357,0.9988582
7358,0.037270624
7359,0.999833
7360,0.9989299
7361,0.98010343
7362,0.9976689
7363,0.99856263
7364,0.98018515
7365,0.09647435
7366,0.99934
7367,0.99993396
7368,0.93976593
7369,0.9999999
7370,0.98224866
7371,0.99832565
7372,0.9879936
7373,0.9606752
7374,0.9972474
7375,0.99997306
7376,0.9876872
7377,0.7481223
7378,0.99346715
7379,0.99121135
7380,0.020365164
7381,0.999073
7382,0.9983321
7383,1.0
7384,0.9984207
7385,0.7728372
7386,0.9958098
7387,0.9989318
7388,0.9947248
7389,0.540224
7390,0.955478
7391,0.9999448
7392,0.6096847
7393,0.6671839
7394,0.9123402
7395,0.37034103
7396,0.5814078
7397,0.99266076
7398,0.9991716
7399,0.99788684
7400,0.99546635
7401,0.99643034
7402,0.99999917
7403,0.8246236
7404,0.9920993
7405,0.9991779
7406,0.9795432
7407,0.9377108
7408,0.99999344
7409,0.9700944
7410,0.97584575
7411,0.9789892
7412,0.95175797
7413,0.2638156
7414,0.9900275
7415,0.99779874
7416,0.96594507
7417,0.17668667
7418,0.9991602
7419,0.9990983
7420,0.17345317
7421,0.995764
7422,0.08704249
7423,0.1344972
7424,0.9975956
7425,0.9995096
7426,0.99763167
7427,0.99901867
7428,1.0
7429,0.9997087
7430,0.9958961
7431,0.62055546
7432,0.023442633
7433,0.999752
7434,1.0
7435,0.9976152
7436,0.99934477
7437,0.96289253
7438,0.8268935
7439,0.024414388
7440,0.908733
7441,0.9999999
7442,0.92363906
7443,0.98873025
7444,0.99996626
7445,0.99672675
7446,0.9994068
7447,0.9975581
7448,0.9980326
7449,0.94824815
7450,0.5205841
7451,0.9966794
7452,0.9971239
7453,0.9992206
7454,0.0162328
7455,0.82892483
7456,0.9970898
7457,0.99960905
7458,0.99532676
7459,0.9918235
7460,1.0
7461,0.99848074
7462,0.99878865
7463,0.999035
7464,1.0
7465,0.9906785
7466,0.9410363
7467,0.99948514
7468,0.99856347
7469,0.3166749
7470,0.9993081
7471,0.99974483
7472,0.086707674
7473,0.9995553
7474,0.99993813
7475,0.66025025
7476,0.9983322
7477,0.12517194
7478,0.9964019
7479,0.9553268
7480,0.38466224
7481,0.999863
7482,0.999567
7483,0.9992692
7484,0.56522
7485,0.99147207
7486,0.9944713
7487,0.9991297
7488,1.0
7489,0.99999976
7490,0.705739
7491,0.08747509
7492,0.9845733
7493,0.9994087
7494,0.99616265
7495,0.69839126
7496,0.9964437
7497,0.45801115
7498,0.06776839
7499,0.9964567
7500,0.99999976
7501,0.5808529
7502,0.92869824
7503,0.9975555
7504,0.99968934
7505,0.8851907
7506,0.9972139
7507,0.94388914
7508,0.99896216
7509,0.99895275
7510,0.8009068
7511,0.9077089
7512,0.9937768
7513,0.00410847
7514,0.9996093
7515,0.6785309
7516,0.96066
7517,0.97617835
7518,1.0
7519,0.9966319
7520,0.9999994
7521,0.98407656
7522,0.82543284
7523,0.9928692
7524,0.99984837
7525,0.99988985
7526,0.98752093
7527,0.6396974
7528,0.9998518
7529,0.99834704
7530,0.9994981
7531,0.98175883
7532,0.9947712
7533,0.99883014
7534,0.99721247
7535,0.9696866
7536,0.85070497
7537,0.5467875
7538,0.9996512
7539,0.9903196
7540,0.9971318
7541,0.9999471
7542,0.8919924
7543,1.0
7544,0.4596019
7545,1.0
7546,0.9987607
7547,1.0
7548,0.96502
7549,0.99966943
7550,0.9938431
7551,0.5416968
7552,0.7909054
7553,0.98503286
7554,0.88331366
7555,0.9995004
7556,0.99985325
7557,0.113793805
7558,0.920134
7559,0.38918406
7560,1.0
7561,0.97379476
7562,0.7847802
7563,1.0
7564,0.51096094
7565,0.99873203
7566,0.99883085
7567,0.7178056
7568,0.9712172
7569,0.99499196
7570,0.9967463
7571,0.88203055
7572,0.99950945
7573,0.9999194
7574,0.9618722
7575,0.426299
7576,0.99987817
7577,0.9961547
7578,0.8531439
7579,0.99912876
7580,0.99993324
7581,0.99992955
7582,0.9999831
7583,0.9650218
7584,0.9951456
7585,0.9996481
7586,0.9900705
7587,0.9963924
7588,0.931461
7589,0.9993874
7590,0.8284068
7591,1.0
7592,0.46914357
7593,0.99902964
7594,0.21220814
7595,0.99561715
7596,0.9965491
7597,0.9818746
7598,0.80148494
7599,0.9969312
7600,0.99900395
7601,0.8027098
7602,0.99973506
7603,0.96200925
7604,0.9978676
7605,0.90701306
7606,0.9889619
7607,0.9487697
7608,0.99743086
7609,0.5350992
7610,0.83262503
7611,0.53217465
7612,0.39494216
7613,0.9898621
7614,0.9466299
7615,0.9853349
7616,0.019822717
7617,0.9976407
7618,0.5457853
7619,0.9999995
7620,0.55559754
7621,0.983479
7622,0.94917595
7623,0.9544624
7624,0.99833566
7625,0.9997451
7626,0.919885
7627,0.9999616
7628,0.999951
7629,0.99413306
7630,0.9994978
7631,0.8787305
7632,0.9927885
7633,0.56419706
7634,0.16279331
7635,0.99997485
7636,0.9887744
7637,0.6741611
7638,0.28868848
7639,0.9976426
7640,0.996738
7641,0.9990097
7642,0.9801027
7643,0.99999106
7644,0.69920504
7645,0.08681219
7646,0.9511024
7647,0.48290604
7648,0.9767171
7649,0.99623764
7650,0.99192035
7651,0.6666798
7652,0.99761474
7653,0.80247927
7654,0.9991352
7655,0.8273566
7656,0.010111838
7657,0.9986755
7658,0.9760453
7659,0.99925536
7660,0.9963715
7661,0.99813133
7662,0.9989728
7663,0.9992236
7664,0.99983203
7665,0.7067117
7666,0.9984906
7667,0.9977316
7668,0.9999188
7669,0.07797459
7670,0.9982692
7671,0.6974334
7672,0.99328977
7673,0.9904034
7674,1.0
7675,0.99757737
7676,0.6201533
7677,0.9861524
7678,0.99975485
7679,0.99486464
7680,0.29733944
7681,0.57872534
7682,0.9290978
7683,0.99999774
7684,0.99741626
7685,0.9995554
7686,0.99206984
7687,0.99999845
7688,0.9099287
7689,0.99139684
7690,0.99757487
7691,0.99444157
7692,0.9991115
7693,0.7297513
7694,0.47858635
7695,0.9988844
7696,0.90610933
7697,0.9999695
7698,0.9984079
7699,0.9850995
7700,0.99819094
7701,0.9980996
7702,0.99580896
7703,0.9936212
7704,0.72463363
7705,0.10506978
7706,0.7618179
7707,0.99570847
7708,0.46696693
7709,0.99815613
7710,0.6165826
7711,0.997787
7712,0.99818677
7713,0.9838847
7714,0.98091286
7715,0.718197
7716,0.9998124
7717,0.5255984
7718,0.9059115
7719,0.8919798
7720,0.99550855
7721,0.997797
7722,1.0
7723,0.90110606
7724,0.99871075
7725,0.98548526
7726,1.0
7727,1.0
7728,0.11907855
7729,0.16201276
7730,0.8399297
7731,0.9754302
7732,0.65161926
7733,0.9972594
7734,0.17028214
7735,0.99967813
7736,0.009572207
7737,0.43935913
7738,0.99808025
7739,0.432096
7740,0.8346104
7741,0.12418639
7742,0.9831707
7743,0.99451894
7744,0.49565932
7745,0.9999118
7746,0.98936325
7747,0.99923325
7748,0.9999962
7749,0.99910754
7750,0.9728899
7751,0.99994457
7752,0.9998946
7753,0.9964013
7754,0.99887127
7755,0.9945365
7756,0.7944464
7757,0.9994184
7758,0.99237275
7759,0.9984889
7760,0.36849037
7761,0.9927221
7762,0.9924425
7763,0.99930906
7764,0.99727976
7765,0.9991002
7766,0.030978248
7767,0.99425393
7768,0.9872793
7769,0.67022073
7770,0.9976604
7771,0.9938996
7772,0.92005086
7773,0.0021172029
7774,0.935004
7775,0.8783523
7776,1.0
7777,0.98472273
7778,0.012036563
7779,0.99969316
7780,0.28604323
7781,0.99617
7782,0.98500615
7783,0.5226366
7784,0.9999846
7785,0.99965644
7786,0.9984712
7787,0.99455607
7788,0.99971825
7789,0.9995419
7790,1.0
7791,0.2155075
7792,0.95661014
7793,1.0
7794,0.98154163
7795,0.52164483
7796,0.99803656
7797,0.49682936
7798,0.99955505
7799,0.99998283
7800,0.99488634
7801,0.7093298
7802,0.9906872
7803,1.0
7804,0.79267323
7805,0.96518123
7806,0.99524903
7807,0.99929404
7808,0.99691135
7809,0.8114681
7810,0.84284645
7811,0.09617584
7812,0.99999976
7813,0.99914
7814,0.9991097
7815,0.9927939
7816,0.61013633
7817,0.1735018
7818,0.99913174
7819,0.2455398
7820,0.8471994
7821,0.999385
7822,0.9305718
7823,0.54395753
7824,0.6839264
7825,0.17930926
7826,0.9810126
7827,0.998749
7828,0.799843
7829,0.9975684
7830,0.99805534
7831,0.99856865
7832,0.9927821
7833,0.9075936
7834,0.9556001
7835,0.99343646
7836,1.0
7837,0.98390436
7838,0.9999037
7839,0.999432
7840,0.9755912
7841,0.5189702
7842,0.9978382
7843,0.737949
7844,0.99401194
7845,0.99648297
7846,0.6165821
7847,0.5946318
7848,0.9989384
7849,0.7147795
7850,0.9999676
7851,0.039269492
7852,0.94990176
7853,0.5701798
7854,0.80778164
7855,0.97269845
7856,0.90214056
7857,0.99878305
7858,0.99999595
7859,0.9966118
7860,0.9088016
7861,0.996461
7862,0.9953595
7863,0.994894
7864,0.8554976
7865,0.92913204
7866,0.99101347
7867,0.9988955
7868,0.9968478
7869,0.5966608
7870,0.7526558
7871,0.98298645
7872,1.0
7873,0.997542
7874,0.98910505
7875,0.02199526
7876,0.99893135
7877,0.9836543
7878,0.9983719
7879,0.83886784
7880,0.85271937
7881,0.9974744
7882,0.9999174
7883,0.99854714
7884,0.896922
7885,0.98720086
7886,0.9384298
7887,0.10106328
7888,0.31723037
7889,0.9879937
7890,0.2674198
7891,0.9605962
7892,0.9997197
7893,0.99744403
7894,0.8175274
7895,0.8790922
7896,0.9999999
7897,0.99127686
7898,0.28777286
7899,0.7227598
7900,0.91331804
7901,0.062324014
7902,0.73357886
7903,0.74758965
7904,0.99995184
7905,0.9854999
7906,0.085275896
7907,1.0
7908,0.9930629
7909,0.9989894
7910,0.9977719
7911,0.75346303
7912,0.71057945
7913,0.99999964
7914,0.5767253
7915,0.98269916
7916,0.97817206
7917,0.89002234
7918,0.79214174
7919,0.19795607
7920,0.882625
7921,0.9974348
7922,0.92233723
7923,0.99499786
7924,0.056900263
7925,0.99544406
7926,0.99870884
7927,0.9999993
7928,1.0
7929,0.8592313
7930,0.98320425
7931,0.376162
7932,0.5834718
7933,0.19147217
7934,0.9945861
7935,0.98468935
7936,0.9992126
7937,0.1199601
7938,0.8492701
7939,0.9986608
7940,0.8024923
7941,0.5766494
7942,0.849078
7943,0.99848986
7944,0.9948132
7945,0.99923027
7946,0.9565417
7947,0.99908817
7948,0.9970054
7949,0.9996984
7950,1.0
7951,0.85960346
7952,0.99836415
7953,1.0
7954,0.642173
7955,0.9999851
7956,0.72852623
7957,0.9753194
7958,0.999721
7959,0.9998752
7960,0.99999714
7961,0.9999999
7962,1.0
7963,0.9998079
7964,0.99982554
7965,0.99887496
7966,0.025593376
7967,0.79044926
7968,0.36184657
7969,0.91094613
7970,0.89576
7971,0.9966967
7972,0.99883515
7973,0.0011057431
7974,0.99492246
7975,0.00029215866
7976,0.7374611
7977,0.9970926
7978,0.99018013
7979,0.77150345
7980,0.9957585
7981,0.9724387
7982,1.0
7983,0.9974201
7984,0.9999105
7985,0.9982065
7986,0.9999263
7987,0.69991153
7988,0.9996768
7989,0.9999999
7990,0.2618882
7991,0.40530467
7992,0.82808876
7993,0.9912547
7994,0.90285957
7995,0.9987845
7996,0.99694234
7997,0.99999976
7998,0.96651
7999,0.9548504
8000,0.99979717
8001,0.9320367
8002,0.99830496
8003,0.44628924
8004,0.9991228
8005,0.98147005
8006,0.62642014
8007,0.51402503
8008,0.9816528
8009,0.99193656
8010,0.99993014
8011,0.08696836
8012,0.8398181
8013,0.99184287
8014,0.9970372
8015,0.9998878
8016,0.9968784
8017,0.99416864
8018,0.997472
8019,0.99748397
8020,0.99960285
8021,0.9705362
8022,0.99905306
8023,0.9791173
8024,0.92650616
8025,0.99986255
8026,0.6475793
8027,0.9889417
8028,0.9889683
8029,0.85348284
8030,0.9841542
8031,0.9969246
8032,0.36884454
8033,0.868316
8034,0.94441503
8035,0.27167055
8036,0.7876828
8037,1.0
8038,0.9917911
8039,0.98922426
8040,0.99694425
8041,1.0
8042,0.99998176
8043,0.042843815
8044,0.83579516
8045,0.9980761
8046,0.39681283
8047,0.99506086
8048,0.59668475
8049,0.84726036
8050,0.9726386
8051,1.0
8052,0.9990791
8053,1.0
8054,0.99334335
8055,0.9065433
8056,0.99836594
8057,0.9901522
8058,0.9986381
8059,0.97259897
8060,0.04615816
8061,0.9982039
8062,0.73035234
8063,0.9905667
8064,0.9938021
8065,0.99516124
8066,0.02153375
8067,0.40102074
8068,0.99650913
8069,0.8195909
8070,0.97762877
8071,0.99703264
8072,0.9957889
8073,0.05993195
8074,0.9969971
8075,0.9994824
8076,0.6495454
8077,0.99870455
8078,0.78926903
8079,0.9830875
8080,0.9183591
8081,0.4036729
8082,0.99668676
8083,0.9949993
8084,0.21291296
8085,0.99810934
8086,0.9885744
8087,0.7461385
8088,0.999974
8089,0.9998994
8090,0.9999541
8091,0.7399428
8092,0.9990676
8093,0.99659073
8094,0.04375875
8095,0.0096554365
8096,0.9916334
8097,1.0
8098,0.99975675
8099,0.9989889
8100,0.043480013
8101,0.98481905
8102,0.8742722
8103,0.98046434
8104,0.99765116
8105,0.9985879
8106,0.9973877
8107,0.997988
8108,0.999503
8109,0.9999993
8110,0.9953499
8111,0.9983999
8112,0.9953506
8113,0.9998839
8114,0.99971765
8115,0.9544673
8116,1.0
8117,0.4377379
8118,0.48350033
8119,0.99712473
8120,0.9985916
8121,0.9975975
8122,0.9987835
8123,0.9994999
8124,0.9969547
8125,0.99867284
8126,0.9991425
8127,1.0
8128,0.9370795
8129,0.9999924
8130,0.82103884
8131,0.9957788
8132,0.83882433
8133,0.9963458
8134,0.9901394
8135,0.97172225
8136,0.9580418
8137,0.99964464
8138,0.9825241
8139,0.30941448
8140,0.814471
8141,0.99342257
8142,0.9926206
8143,0.8028574
8144,0.99566746
8145,0.8659668
8146,0.99707794
8147,0.5735674
8148,0.99765563
8149,1.0
8150,0.8180507
8151,0.9938792
8152,0.753241
8153,0.9998271
8154,0.4305953
8155,0.9983473
8156,0.99077106
8157,0.9951003
8158,0.72993153
8159,1.0
8160,0.90584886
8161,0.47902384
8162,0.976645
8163,0.023204202
8164,0.59651846
8165,0.99514306
8166,0.9981128
8167,0.80075663
8168,0.9942008
8169,0.99348277
8170,0.9950145
8171,0.99716467
8172,0.765463
8173,0.49221697
8174,0.9976736
8175,0.5894207
8176,0.9999999
8177,0.45111465
8178,0.2941601
8179,0.99240726
8180,0.9987459
8181,0.99456906
8182,0.8418746
8183,0.53613245
8184,0.9937568
8185,0.999987
8186,0.45935038
8187,0.99832517
8188,0.941118
8189,0.99935216
8190,0.9870481
8191,0.9857342
8192,0.8875702
8193,0.9993747
8194,0.9919213
8195,0.9980508
8196,1.0
8197,0.95417345
8198,0.77525556
8199,0.99878746
8200,0.9949018
8201,0.7879186
8202,0.99076205
8203,0.8914387
8204,0.9978466
8205,0.9753931
8206,0.99999905
8207,0.99822086
8208,0.9974718
8209,0.9988508
8210,1.0
8211,0.71820205
8212,0.19309941
8213,0.9960337
8214,0.9881059
8215,0.9999137
8216,0.9999975
8217,0.9997217
8218,0.98435426
8219,0.7463776
8220,0.99839056
8221,0.9993399
8222,0.28045422
8223,0.9973138
8224,0.9953446
8225,0.455537
8226,0.99018866
8227,0.9995493
8228,0.9953642
8229,0.12907805
8230,0.86724013
8231,0.9969867
8232,0.99531364
8233,0.839771
8234,0.989125
8235,0.9973556
8236,0.99956673
8237,0.999132
8238,1.0
8239,0.99948514
8240,0.9999918
8241,0.9996779
8242,0.014678274
8243,0.99670213
8244,0.99664164
8245,0.9786023
8246,0.9919409
8247,0.8372369
8248,0.9982046
8249,0.99681085
8250,0.9997868
8251,0.9987986
8252,0.63588005
8253,0.9984774
8254,0.9962698
8255,0.99663854
8256,0.99926
8257,0.97061366
8258,0.998393
8259,0.3425251
8260,0.9992607
8261,0.45283514
8262,0.79119027
8263,0.9997261
8264,0.9169073
8265,0.99463934
8266,0.39980826
8267,0.9862732
8268,0.9984419
8269,0.9964784
8270,0.9979032
8271,0.76124597
8272,0.98943686
8273,0.9827862
8274,0.8789005
8275,0.9789225
8276,0.9905405
8277,0.8793447
8278,0.023174187
8279,0.9984706
8280,0.99747413
8281,0.8584051
8282,0.020645926
8283,0.9977119
8284,0.86171347
8285,0.99392635
8286,0.99683857
8287,0.9999926
8288,0.9993411
8289,0.5330134
8290,0.3893634
8291,0.02509984
8292,0.9888291
8293,0.8582711
8294,0.012645966
8295,0.9978115
8296,0.13783935
8297,0.8639957
8298,0.99532986
8299,1.0
8300,0.9914008
8301,0.99819344
8302,0.9990219
8303,0.97817284
8304,0.6089819
8305,0.9899014
8306,0.99612755
8307,0.99855
8308,0.7069416
8309,0.9980724
8310,0.4238584
8311,0.9960794
8312,0.9974739
8313,0.99725807
8314,1.0
8315,0.99208987
8316,0.9979578
8317,0.37772462
8318,0.9986473
8319,0.9986035
8320,0.9868009
8321,0.83314234
8322,0.9829607
8323,0.99999416
8324,0.9928173
8325,0.74638677
8326,0.9999057
8327,0.67298406
8328,0.9857625
8329,0.99487203
8330,0.77203625
8331,0.992769
8332,0.36433956
8333,0.9946806
8334,0.99959487
8335,0.9813517
8336,0.7515087
8337,0.953546
8338,0.9963798
8339,0.99439234
8340,0.9531264
8341,0.9983157
8342,0.99990153
8343,0.99863714
8344,0.9981567
8345,0.99912375
8346,0.99983215
8347,0.990892
8348,0.9176069
8349,0.025260035
8350,0.0711837
8351,0.97420913
8352,0.99935013
8353,0.43595728
8354,1.0
8355,0.98077905
8356,0.8868845
8357,0.9960924
8358,0.9792373
8359,0.989703
8360,0.028107628
8361,0.99807394
8362,1.0
8363,0.66773635
8364,0.48969108
8365,0.9582844
8366,0.99986744
8367,0.68807596
8368,0.98570246
8369,0.9971084
8370,0.9989452
8371,0.7858264
8372,0.7376528
8373,1.0
8374,0.96307814
8375,0.9998282
8376,0.9987411
8377,0.9946754
8378,0.9983778
8379,0.99694115
8380,0.9876226
8381,0.9925532
8382,0.9905748
8383,0.50489116
8384,0.9962064
8385,0.9988201
8386,0.8537463
8387,0.1366936
8388,0.9995573
8389,0.99999785
8390,0.995449
8391,0.21026053
8392,0.9999449
8393,0.941605
8394,0.63517076
8395,0.9995915
8396,0.9982691
8397,0.67725044
8398,0.5034228
8399,0.99838614
8400,0.5378924
8401,0.9900349
8402,0.998931
8403,0.94922996
8404,0.6424072
8405,0.99638164
8406,0.9992237
8407,0.9973961
8408,0.9979918
8409,0.9989454
8410,0.99754035
8411,0.14799051
8412,0.99680424
8413,0.7398647
8414,0.4611932
8415,0.6844616
8416,0.9934336
8417,0.9493359
8418,0.9238506
8419,0.04934015
8420,0.99873465
8421,0.18601921
8422,0.9993462
8423,0.9997683
8424,0.99961793
8425,0.9989973
8426,0.99986434
8427,0.9991462
8428,0.9987445
8429,0.9982157
8430,0.9991886
8431,0.996831
8432,0.9999788
8433,0.99920255
8434,0.062310763
8435,0.9946774
8436,1.0
8437,0.9889052
8438,0.9900123
8439,0.9998802
8440,0.8331687
8441,0.9998567
8442,0.49655184
8443,0.85095644
8444,0.011217233
8445,0.99915683
8446,1.0
8447,0.998295
8448,0.8533282
8449,0.9955077
8450,0.007009193
8451,0.99912506
8452,0.9806188
8453,0.6985212
8454,0.99693644
8455,0.99952865
8456,0.99996746
8457,0.99345666
8458,0.99999857
8459,0.9999988
8460,0.99522614
8461,0.99830246
8462,0.77030915
8463,0.2418636
8464,0.9909729
8465,0.78344464
8466,0.42478848
8467,0.94649005
8468,0.9983171
8469,0.99940944
8470,0.9679891
8471,0.75580573
8472,0.67473763
