3557,39003.21207820105
3558,66729.2536534875
3559,40737.47361642495
3560,47290.35476043137
3561,127990.06397627683
3562,123823.97018611725
3563,25143.97828651441
3564,45522.637521779434
3565,35600.8871334852
3566,21980.693536155894
3567,44977.38371306626
3568,113378.40365568374
3569,190099.8063598372
3570,3004.480077677787
3571,66397.7510611381
3572,33695.29477552771
3573,166028.65384644523
3574,156992.95040297956
3575,69159.05626459536
3576,49515.9571784833
3577,57774.50578325492
3578,86094.29232457167
3579,6225.981951712872
3580,2492.5022811844706
3581,38462.214603395834
3582,73083.17186353105
3583,82479.4883929002
3584,34905.21773756405
3585,157097.53298524072
3586,58581.39787799679
3587,39153.662945751355
3588,46828.139428624825
3589,64342.76292332193
3590,183574.04480033068
3591,43826.150110229704
3592,92900.09844049648
3593,44997.67930804177
3594,33854.745854863344
3595,337715.10378536134
3596,132490.4221915555
3597,76768.34186287638
3598,12744.733502530342
3599,30979.090446491296
3600,110149.38226984539
3601,36730.45619173328
3602,161935.1118481942
3603,37117.198152268546
3604,31983.276257702244
3605,12301.155104366464
3606,74528.02746927289
3607,55628.32216569923
3608,59470.68005270942
3609,113864.18299121781
3610,129784.96628401763
3611,7536.975627911498
3612,47463.09314092575
3613,30617.215529494693
3614,41481.1342935018
3615,6388.376262792777
3616,134404.49139770164
3617,47271.51315430849
3618,38123.30466399837
3619,36073.42456548378
3620,110289.33137479748
3621,3050.204226210825
3622,34374.901991389685
3623,44316.346325999184
3624,36584.01181201139
3625,61859.97303073315
3626,27769.622153496482
3627,28223.641132755984
3628,67758.62024406198
3629,49285.45797005154
3630,83418.86110122199
3631,51785.98611782409
3632,61764.535197709585
3633,28117.134941170818
3634,49291.49905798263
3635,17336.848111696625
3636,180209.51983656536
3637,42190.46432585597
3638,29126.7862168451
3639,41381.11416331888
3640,79186.86251486401
3641,28399.627499610564
3642,14779.02420377385
3643,57397.266579950745
3644,11728.668100926625
3645,40919.58390442542
3646,56140.31020411972
3647,48197.83914286774
3648,12856.592331357306
3649,112272.21777610987
3650,10857.983540569025
3651,45987.12852245129
3652,66777.98590609133
3653,20143.255255674594
3654,60145.36836300692
3655,47491.221686262994
3656,63395.0585890229
3657,72599.0148836307
3658,136371.8631406032
3659,23256.251731420216
3660,15071.704049651742
3661,15176.695027301099
3662,46108.48062602722
3663,66631.64549715993
3664,207081.50079268496
3665,43005.39135121207
3666,60761.25919040459
3667,7773.293580663525
3668,36405.69896908157
3669,52751.302973201426
3670,36968.72011025005
3671,30529.449313138335
3672,73031.2335047965
3673,81117.34328144966
3674,79932.11619636341
3675,62585.43958144839
3676,65643.67536768106
3677,82989.15429117817
3678,49334.83617047869
3679,41312.428773889136
3680,231376.23456408965
3681,35390.55369245348
3682,142358.54482758924
3683,23756.649447806303
3684,42434.63994906678
3685,104462.5239238913
3686,61452.88165239983
3687,7641.045173357379
3688,24317.70250519973
3689,4811.264246225802
3690,52696.46599076707
3691,65394.928502830895
3692,47909.60530685148
3693,35131.56379852093
3694,16125.328411229619
3695,2229.772610549491
3696,43399.67361815685
3697,83979.57394685464
3698,20037.648947433707
3699,51344.24035750284
3700,59484.23586325855
3701,62364.654790159
3702,45257.03676471101
3703,19152.456804086523
3704,14186.459282328851
3705,91161.94674767865
3706,75433.14609515276
3707,28260.77075007166
3708,54908.42920706516
3709,37323.2381303729
3710,47826.71155492071
3711,34143.85092121519
3712,54664.57856283863
3713,89320.14280327885
3714,41704.588796806864
3715,61030.960040556376
3716,102282.84874898274
3717,16078.383443196735
3718,39691.58557138155
3719,11505.775416691231
3720,41680.19413764366
3721,28743.126702594294
3722,44502.9779879786
3723,31285.51783987803
3724,2529.8186726525355
3725,130225.7262138661
3726,182074.2029078793
3727,58193.28860932428
3728,25215.19272022644
3729,38494.817385854476
3730,115837.74034139057
3731,49796.2396454439
3732,39200.56000025775
3733,4441.297127299273
3734,33205.52975796922
3735,32081.554457486694
3736,87353.8994671453
3737,62824.174798914915
3738,24384.415163244852
3739,97255.4128123984
3740,61961.19533844871
3741,162229.4828061974
3742,38166.6691647978
3743,164627.39567292522
3744,33275.50269020776
3745,12599.162242214717
3746,10314.325710829033
3747,53889.33393212879
3748,58627.197231814825
3749,8475.775082804048
3750,82789.6424142241
3751,40428.44766005931
3752,25452.428629773087
3753,31840.760124547913
3754,59234.03627971231
3755,49178.654344911905
3756,34472.89199335161
3757,12232.361562395876
3758,2465.359376746175
3759,40260.50225606115
3760,110228.06890875679
3761,36057.59745547016
3762,56536.666115129396
3763,52457.85714172136
3764,31010.267737130347
3765,27939.346200369422
3766,15233.941376886609
3767,121058.74133706771
3768,56352.267982776
3769,105078.39510391232
3770,8554.410949707235
3771,35273.779687270246
3772,40729.50980319985
3773,5402.989113426033
3774,35666.5601842883
3775,3689.257698599208
3776,52662.09331121471
3777,37404.15284856301
3778,67555.51242467144
3779,27859.999845445185
3780,45722.35568002918
3781,190749.69594274368
3782,51381.43713553495
3783,59219.902052105
3784,55799.46649241572
3785,47464.844989828285
3786,216390.13521884996
3787,29839.33354374289
3788,50458.33230684379
3789,6490.289876634757
3790,39797.36037314503
3791,35873.02083744953
3792,3709.168535317669
3793,47556.21386153049
3794,4323.456520980736
3795,31161.65376844797
3796,36066.19606968117
3797,59527.90290240087
3798,128960.94624175629
3799,55770.94895805626
3800,2702.6879205454575
3801,112092.52100838933
3802,44480.018965298645
3803,101927.95747460377
3804,33752.6708351825
3805,49347.141808894026
3806,12120.706020384237
3807,65629.14850637232
3808,93335.64208765887
3809,183399.93759949764
3810,13598.225848773145
3811,71595.62455120552
3812,54982.26758974174
3813,63559.96445046501
3814,8257.788384738227
3815,46853.234036438684
3816,45864.983078912446
3817,16126.206585849552
3818,49557.42638113968
3819,31544.53897857227
3820,47441.522131719306
3821,34293.27177077803
3822,6491.961843807765
3823,53770.30290459065
3824,38866.73249933245
3825,48055.129227139485
3826,45754.93693776666
3827,40517.100781130444
3828,44355.04661640335
3829,5608.4677574381885
3830,8867.456101515603
3831,62447.448151423276
3832,156892.49108858246
3833,86697.41051788745
3834,178588.60735378184
3835,29169.594008913773
3836,29492.231555981572
3837,58696.08000359158
3838,134966.89909088745
3839,4147.515060972935
3840,37560.099854838496
3841,71167.1571422944
3842,28685.456361817185
3843,56621.815757281816
3844,36586.249600237745
3845,37590.20791589769
3846,85241.27749686537
3847,29570.1356769266
3848,82677.23484461982
3849,10381.773016978488
3850,12311.806545569892
3851,190084.42391296884
3852,15900.16030497009
3853,86606.48361919765
3854,81109.12501082031
3855,5367.7408206743885
3856,39064.80834599919
3857,61151.66242442166
3858,48011.995270605104
3859,50616.696181827094
3860,73836.67069720221
3861,65160.42446084997
3862,2678.399193646231
3863,108488.54361868925
3864,25983.944367008044
3865,102473.32482547735
3866,59028.830945235095
3867,58299.845113073265
3868,67207.64016918998
3869,23528.502590552413
3870,54940.21743470123
3871,108535.04099755018
3872,31673.041137918502
3873,95205.46096060345
3874,71627.76683299585
3875,203711.72378566492
3876,154530.29618745847
3877,55480.73014542294
3878,13641.455806552847
3879,66649.3916276988
3880,44280.78675526549
3881,31472.243082887395
3882,19413.92499027697
3883,60529.63830938062
3884,50376.99902662585
3885,11404.63582640139
3886,21566.213808431137
3887,100780.95016684318
3888,39014.683978908026
3889,17364.767515590924
3890,138319.40931215975
3891,87466.90151661816
3892,41982.782651482834
3893,49805.07794749276
3894,46692.051351425296
3895,46683.345620241074
3896,9737.433147246646
3897,2734.307597939184
3898,8158.7726297785
3899,35990.79716366587
3900,61952.59196060868
3901,46242.36645492102
3902,27950.77013699568
3903,43979.27484576291
3904,3431.558051575296
3905,11455.376122332005
3906,85093.79010067428
3907,12958.259111326839
3908,43729.090290327746
3909,19939.114995214342
3910,32683.287957882127
3911,59268.69240832278
3912,24285.77601944445
3913,56401.75877752313
3914,126399.35487297723
3915,88367.35670285948
3916,29099.837515933712
3917,2631.275341042078
3918,81343.19444429551
3919,65950.0886468414
3920,7535.57298184232
3921,33757.32428825991
3922,79622.20182189292
3923,62498.81614770507
3924,44080.54663585224
3925,56032.610741163844
3926,54352.21533872222
3927,38828.92497372401
3928,53061.804792314935
3929,59062.4435786056
3930,41468.15976226784
3931,225934.43174697887
3932,90953.59697252874
3933,2727.541899560417
3934,75494.92549706706
3935,36095.8727598672
3936,55043.10247590174
3937,52537.54391266962
3938,187249.37714580365
3939,55508.113358767085
3940,29961.536528200053
3941,38383.767216112676
3942,44309.98534866791
3943,80380.79564152993
3944,5679.8332583233705
3945,77618.44422928579
3946,42729.062767063755
3947,31750.47219340501
3948,165362.30732643596
3949,8619.271786584173
3950,81924.36477423435
3951,1149.4541561173774
3952,20151.75061731786
3953,71637.19926252673
3954,43887.77501065347
3955,1516.4471256944262
3956,62558.529505172475
3957,9615.316527635792
3958,22565.893176763115
3959,35651.05922434267
3960,61636.43806876667
3961,85214.91999216162
3962,79617.49364978187
3963,213696.12810588273
3964,135091.85581278
3965,94391.72246702458
3966,46087.89861506496
3967,19907.653684919103
3968,211576.41311817893
3969,20906.117602944738
3970,32224.780415644407
3971,151669.93889183635
3972,48416.47163140196
3973,27591.811462306578
3974,133020.12173279474
3975,10816.320149663823
3976,234923.1083101384
3977,4613.947203791837
3978,28127.744391391065
3979,107246.38680181574
3980,84417.3056827018
3981,4141.045441240826
3982,28771.550553184512
3983,118193.66624321912
3984,32456.410997962743
3985,192827.14605786715
3986,21328.746891395396
3987,44275.978212847054
3988,13673.870724364026
3989,101883.78467058591
3990,41222.60826421757
3991,137749.51859774158
3992,69751.8346204109
3993,8568.213292981914
3994,222335.38914652664
3995,22464.289604995574
3996,60316.99173532203
3997,18797.11030833519
3998,133883.26579894786
3999,33532.63767909635
4000,34991.25678284222
4001,11217.087677876023
4002,55247.83277663585
4003,13350.36951641438
4004,80859.7948156624
4005,38314.62837903904
4006,4279.41347295297
4007,77851.70342239105
4008,25219.276128210047
4009,165056.40770259526
4010,51709.53086135233
4011,36271.63484271911
4012,48304.472534726985
4013,46346.87674109667
4014,48882.33785376535
4015,36144.07056714654
4016,75119.98251275315
4017,26859.07720257178
4018,177029.3214555318
4019,110588.00286646481
4020,14891.730974168913
4021,25230.272770085572
4022,118218.81121459871
4023,139997.37473764006
4024,14899.586535032358
4025,34993.75352081456
4026,61544.60454748439
4027,152682.81953265597
4028,43958.77359963787
4029,61013.15970280421
4030,33568.577643057055
4031,98909.77555090975
4032,188747.2653060237
4033,31422.56638419323
4034,88659.94467668087
4035,23419.863473332654
4036,75561.17478972928
4037,34441.67827890408
4038,30962.57984307997
4039,132136.7585716815
4040,17894.695147013786
4041,47735.27006118852
4042,42886.87361506559
4043,59358.87046219495
4044,78247.7170450775
4045,217322.9796337349
4046,134372.263759366
4047,68033.32345265838
4048,48076.57708201952
4049,45618.01713528215
4050,82616.2137572029
4051,1716.2039857686416
4052,22724.97669619504
4053,84483.07886450698
4054,39279.2986851452
4055,16671.22921413945
4056,45781.79716175356
4057,151284.6126099555
4058,39443.04508786832
4059,49735.51178788142
4060,103211.84827137498
4061,21832.72307487983
4062,12636.128835736508
4063,63689.5221135395
4064,45136.34462446879
4065,61376.59410423752
4066,3972.320522713537
4067,68286.40104196237
4068,95762.71452691787
4069,137938.35017739827
4070,35848.41311084294
4071,131569.73168330267
4072,77687.19500825861
4073,38428.50343708534
4074,26881.25096557277
4075,158891.93613619937
4076,43464.42848867893
4077,19272.276041469584
4078,7914.973723428167
4079,33776.87254821522
4080,49792.14972294026
4081,26433.311881576967
4082,3793.545687936965
4083,170180.33040031118
4084,70300.44885453812
4085,165768.8238463035
4086,19021.2868841929
4087,60347.073193527685
4088,105869.57090297913
4089,48634.65232270346
4090,27184.301053947893
4091,25975.133783155172
4092,34917.44335435063
4093,6512.534204926369
4094,36892.56168338762
4095,44250.15333365078
4096,7893.341333547803
4097,130001.4724548059
4098,88945.17030638373
4099,36455.2101855135
4100,51801.3627326452
4101,42058.88858840584
4102,160585.95352040982
4103,19499.773179977255
4104,168632.1113680669
4105,53953.159739228715
4106,90156.84228984962
4107,202476.06364401913
4108,66864.60814112723
4109,96715.88816011288
4110,54341.85920854672
4111,3611.923736408998
4112,56478.2976099107
4113,55790.679682968024
4114,72110.3943698706
4115,66581.34840275062
4116,104110.22561277355
4117,14732.809693268511
4118,171449.18184684697
4119,177937.55587964153
4120,30577.27344582565
4121,56992.03298259803
4122,9255.252857850157
4123,117226.21778071224
4124,20613.14847604317
4125,10654.664021758499
4126,23890.341937742294
4127,16223.230445943509
4128,16795.744452578
4129,71446.59727191227
4130,10365.768702734265
4131,145906.181342427
4132,38904.30751306659
4133,28539.65128219639
4134,183130.92303273402
4135,49042.395273571754
4136,149016.56180374356
4137,80353.38681344179
4138,40320.67141474744
4139,45831.32482477991
4140,47285.32361266938
4141,69172.74476737411
4142,144973.9489327906
4143,56232.9684272741
4144,43327.31930880983
4145,5261.4157222821605
4146,108730.28106055493
4147,167631.5825966296
4148,86400.47991684168
4149,21433.592766442554
4150,40526.33801565318
4151,112457.71216961122
4152,7605.583130856708
4153,10594.48316723417
4154,11080.914120507863
4155,62542.27488655797
4156,91887.67021630197
4157,152848.54885138947
4158,43016.66719217395
4159,343855.10898431716
4160,10987.67216257408
4161,250213.89707519932
4162,195335.43782082407
4163,33738.4925183642
4164,68642.53850384991
4165,213621.70620330327
4166,88421.32555841508
4167,86576.76239667165
4168,85340.51526774764
4169,185764.95885648442
4170,188415.04578764166
4171,59083.956207913354
4172,57406.94067482801
4173,38715.09133831412
4174,12190.203808247648
4175,30352.637436949222
4176,101267.85664955727
4177,60108.96338861787
4178,131534.38845116805
4179,161306.08780245576
4180,115104.186964728
4181,45017.22037451238
4182,18854.84371326206
4183,126867.51316597726
4184,58198.31418839032
4185,47156.724652019686
4186,34978.96300861561
4187,161216.76679017927
4188,46951.8824251623
4189,13821.862371171275
4190,93458.06381121834
4191,131272.47924801585
4192,11397.193699229123
4193,52253.41522476771
4194,9250.660933353884
4195,66248.01346590472
4196,130063.5240800457
4197,44205.188429209134
4198,101065.06673157593
4199,139506.93885240323
4200,93098.69520952161
4201,163168.12333597965
4202,4636.045149951416
4203,70615.66625234987
4204,8430.947644667043
4205,109045.69478529286
4206,4955.524211428262
4207,12728.117740126394
4208,103618.57101839069
4209,14610.735869503269
4210,29112.543642900597
4211,43545.266567447805
4212,109636.41244399306
4213,44946.40988436698
4214,5654.258847558878
4215,47418.58031269594
4216,52106.60845513534
4217,57006.97243262488
4218,42224.9545115009
4219,39319.53337058205
4220,87798.97887131925
4221,535975.6460800765
4222,94154.81782915547
4223,9531.35033115322
4224,26990.87168799362
4225,40275.31873134801
4226,3433.351348033628
4227,71823.71283172104
4228,25700.46493058729
4229,20994.10212726216
4230,86553.50760132507
4231,25269.40150008074
4232,7057.248127437862
4233,160901.9896736074
4234,70127.44106280958
4235,38662.36815235417
4236,91680.21379261816
4237,240434.74253603473
4238,151516.88526821675
4239,40213.698470036456
4240,42724.8811516709
4241,67534.8835988238
4242,4301.956944810899
4243,6681.936119551259
4244,77818.14066862188
4245,94523.62336840009
4246,33096.89729406167
4247,45705.824035602505
4248,31891.39746054554
4249,46164.07150927325
4250,5963.841630797144
4251,39675.97692103531
4252,124866.28708794314
4253,65973.16811730065
4254,76637.49662753759
4255,22362.353191112274
4256,6517.728746648544
4257,93333.79387272512
4258,65332.316365358616
4259,74588.83944208335
4260,59816.81881844843
4261,41529.40481039128
4262,269042.2739466423
4263,91765.64473997008
4264,39586.345019007626
4265,46802.92118258342
4266,51963.89811670467
4267,83558.11192961203
4268,627.5993972417028
4269,121819.3504517176
4270,29256.801232102494
4271,51856.78414796886
4272,54386.94303914406
4273,36487.778873568444
4274,64154.195709182706
4275,47536.86225928964
4276,6230.67999946
4277,24184.511973111297
4278,134557.7660679896
4279,73739.48779355205
4280,52933.29000335046
4281,98556.53952559932
4282,114230.52746411659
4283,43969.58143784224
4284,31893.67772680676
4285,60135.342247000466
4286,3037.8652474511514
4287,85347.89969129601
4288,120618.86013137933
4289,25776.408167068115
4290,98126.86440966511
4291,114388.14823812162
4292,99486.00731565141
4293,107498.8918473928
4294,76677.66491683228
4295,73799.36151036466
4296,60886.72256831867
4297,49084.877162899844
4298,76267.1758618547
4299,5454.41150772401
4300,40023.99392141556
4301,48410.017409302935
4302,103763.93283720514
4303,74869.30944087435
4304,152768.60591591385
4305,2527.0852666075616
4306,10844.077447557722
4307,1159.7025413901033
4308,12579.415902486162
4309,109449.37826774795
4310,129290.50593046102
4311,181502.4501639098
4312,93611.5186187972
4313,257665.1499477019
4314,82009.9857088685
4315,8376.271711373083
4316,13010.355560328513
4317,49998.0433790681
4318,45649.923069680925
4319,49787.53700700861
4320,80991.59994689444
4321,233487.78401455685
4322,136020.37558514765
4323,50690.24548594974
4324,2149.404373540861
4325,132442.8730029967
4326,59725.61155792947
4327,38120.16080098621
4328,59852.54193407034
4329,17016.88782004961
4330,117550.39327168063
4331,107447.80607993316
4332,35186.953648890616
4333,84478.06526912218
4334,50777.304598631235
4335,49965.40735465381
4336,32001.308456299805
4337,11804.05176114833
4338,35455.20774167152
4339,222069.273698044
4340,31312.862304125258
4341,20957.275747653155
4342,76229.52779008103
4343,63186.201555770356
4344,130103.0687110676
4345,71977.87785825334
4346,47346.00569829141
4347,48421.1813233674
4348,98296.39804080856
4349,13556.249818248303
4350,55304.43955487129
4351,110060.39319974386
4352,6176.641079274842
4353,20704.62022255206
4354,14104.508599157885
4355,199631.62956084253
4356,18558.187721453585
4357,73689.64851444816
4358,61829.562886875094
4359,135229.97114011165
4360,211464.36684293332
4361,31863.423286118945
4362,28248.466735333746
4363,41282.74147449708
4364,48219.11643976029
4365,37453.974947099014
4366,2453.597926999919
4367,58718.08265190778
4368,103952.69802386033
4369,22784.49419100268
4370,9321.154474912653
4371,1805.545554748878
4372,64538.109283133424
4373,30220.120807088384
4374,20922.165644754485
4375,56670.465119259614
4376,37474.62532463556
4377,26782.511941060908
4378,14148.623719647563
4379,16378.412073050853
4380,50753.83489714287
4381,6814.038635934789
4382,42439.95941719105
4383,24914.11008684754
4384,46149.10211059581
4385,171517.20310762688
4386,19678.272249733534
4387,95545.90154761817
4388,3537.209285582394
4389,42463.116897725304
4390,68595.92515421445
4391,55969.792018690256
4392,48509.22262444857
4393,143787.19022761344
4394,27631.58139990436
4395,13992.682547161012
4396,50593.20275293669
4397,10058.021981703792
4398,1910.2445754142661
4399,47378.51456164274
4400,68284.91936640601
4401,32384.733723219306
4402,38106.467870784676
4403,142793.7320827423
4404,39813.06549370574
4405,11423.835787342858
4406,69491.38883301453
4407,92507.82775616921
4408,2507.984270802293
4409,88173.98277756936
4410,13567.048445236978
4411,139303.95386668778
4412,35016.93884186608
4413,35547.46611017066
4414,53470.560876735864
4415,37855.260470612564
4416,29492.741769072247
4417,245656.4211549481
4418,4747.723125238468
4419,59316.264213958275
4420,50915.8292485377
4421,54083.6920148583
4422,22219.74516170689
4423,38221.11192487726
4424,27603.448671564838
4425,35765.9705597916
4426,88526.2033830423
4427,37484.468170567845
4428,87723.85126928485
4429,55733.63320557414
4430,198165.44238624317
4431,90637.43500400825
4432,53382.45367421262
4433,181757.27537541706
4434,28668.22162187116
4435,44638.77999504572
4436,15929.145966323822
4437,44509.59643538505
4438,49369.86485979244
4439,55876.95443452476
4440,5987.551358776559
4441,82397.53748357452
4442,42594.910341061965
4443,52393.02950263823
4444,28100.94408373563
4445,26687.941019567526
4446,23942.322184774286
4447,115424.90848807887
4448,51678.247897274035
4449,111530.17565776105
4450,7997.459704125127
4451,30149.142278259584
4452,49501.22023803153
4453,32971.76989111323
4454,46526.25027045632
4455,67721.03445196652
4456,47702.86439326593
4457,37129.30054982551
4458,39260.32307799568
4459,25625.406462039526
4460,11204.73055180584
4461,57565.04429314734
4462,47456.624482493535
4463,54464.402540420866
4464,276145.30016641016
4465,3350.7108109688907
4466,9556.090505515795
4467,100192.32387430142
4468,28969.089736047918
4469,90312.64983216663
4470,232865.5050118259
4471,18316.37082089952
4472,47962.73222041646
4473,51219.717805419285
4474,29184.91933206344
4475,64635.7350719543
4476,12672.938509465146
4477,126183.93887195124
4478,54741.60581574753
4479,36706.56607095848
4480,46827.73877492603
4481,53429.75502874979
4482,53045.11737828867
4483,13091.980152704602
4484,147606.22128447297
4485,56124.79214085911
4486,48050.984066347875
4487,48979.04992501952
4488,238834.8598491829
4489,43953.30666941808
4490,265072.12541083427
4491,65390.29068574742
4492,16643.852739448834
4493,62279.40612482822
4494,2583.14200819304
4495,33532.20877723363
4496,43493.4736457919
4497,36925.40198818411
4498,47899.92349726925
4499,21131.775271234976
4500,45033.66913967023
4501,55526.67416728849
4502,74313.01593971792
4503,55019.631102181054
4504,52835.53914192096
4505,95494.97979855923
4506,1637.3450229725072
4507,107406.91542838223
4508,19369.645477474765
4509,52605.35225955299
4510,3046.5505992658664
4511,40522.34519851949
4512,70551.95549845257
4513,6488.957214699853
4514,46150.39881758663
4515,2381.2041160970366
4516,49241.24284288603
4517,14417.093163290976
4518,15623.235313321858
4519,42192.9816176992
4520,60807.49851359998
4521,165170.63676729987
4522,45073.36891050593
4523,194375.02886759152
4524,16468.570177573176
4525,87152.99094132244
4526,144282.12252200334
4527,22906.78352512547
4528,60904.557017405896
4529,72282.14533408031
4530,15532.668661748
4531,101810.53386505885
4532,49181.76964439883
4533,24439.203346437564
4534,50689.78149456454
4535,59145.788450638174
4536,139397.30827245762
4537,84606.91451160719
4538,96895.01083128383
4539,86662.36816462528
4540,204465.73213362662
4541,48713.78665690789
4542,21458.625583683006
4543,48888.68532376341
4544,8520.414146579511
4545,40303.383099654224
4546,38908.352793440055
4547,85987.72265350303
4548,40085.67790262862
4549,27947.35685407848
4550,6853.396076675539
4551,39605.84790967955
4552,89280.79341187612
4553,230737.4527760837
4554,42703.98446135653
4555,49241.23362945231
4556,4525.164237395904
4557,60897.49852149507
4558,14656.06496647997
4559,30330.28165188169
4560,66280.87886039237
4561,26533.189629047985
4562,63264.69141266767
4563,74612.09657853396
4564,59956.20952850348
4565,53927.706531683165
4566,31609.09588786476
4567,56632.36175505081
4568,121364.26005661782
4569,242642.42897855243
4570,50334.05528538051
4571,52252.5061164309
4572,39589.65079120827
4573,33782.92995116654
4574,115659.15671872914
4575,34194.56780673969
4576,75011.79358077572
4577,55974.75583408652
4578,13546.059270901318
4579,41609.627210186205
4580,164139.1420723519
4581,17005.610424056
4582,13029.113151561065
4583,59479.691992672604
4584,113738.44547238355
4585,175882.9280899927
4586,104922.04766315901
4587,19595.099815261176
4588,9464.69932873134
4589,7182.017261395988
4590,79034.7644251285
4591,6081.332830492153
4592,64376.49504427198
4593,46354.454279144404
4594,84265.69544660322
4595,49752.372848311934
4596,55136.18704749785
4597,82019.27101214841
4598,7967.173844895964
4599,13168.871455786611
4600,43587.33846173552
4601,45262.87071296132
4602,45214.36260302407
4603,106231.75706175523
4604,62961.879872950914
4605,2867.9293026358155
4606,43953.47410876128
4607,52317.07866297215
4608,68297.53446806983
4609,61612.598074596805
4610,167827.6472430646
4611,95920.29089361665
4612,65705.07379835304
4613,2090.844981975196
4614,119817.19926531383
4615,91197.29778183556
4616,7999.517846774096
4617,363919.41236891196
4618,9256.120476201959
4619,84177.51451592903
4620,55610.57692357198
4621,54893.26985490674
4622,43208.15973924538
4623,169806.0558635948
4624,6994.955233362783
4625,62793.17071275344
4626,43932.805859499465
4627,36521.355341708
4628,38215.70236097616
4629,45484.992333922455
4630,78191.81277660998
4631,35898.20066595
4632,48209.4579803839
4633,73125.4397280303
4634,22517.29552079347
4635,120689.17531858067
4636,33361.72218301897
4637,3880.7322062240573
4638,55779.17821965447
4639,82356.91015754073
4640,84055.01397063333
4641,66038.95261950533
4642,23875.913746821036
4643,157383.8059556086
4644,47861.85697261589
4645,93876.54434617025
4646,39705.62340137119
4647,55802.405642753314
4648,20077.20024940722
4649,21324.90140558323
4650,143501.3890506515
4651,2875.668239371009
4652,83766.25781669281
4653,191229.20992882847
4654,2611.0798460736323
4655,42453.92956747773
4656,48730.45443991606
4657,63572.4080371559
4658,77816.95670177753
4659,136201.364731919
4660,10634.435566214956
4661,8932.45090859415
4662,57191.80448978278
4663,173263.54661605167
4664,154251.2055963448
4665,21822.056328995735
4666,94676.38609015764
4667,37433.28522165611
4668,237469.0875635796
4669,68774.57490667302
4670,43336.03530248155
4671,22103.210282254193
4672,44827.352087419626
4673,30452.392887096077
4674,115318.05411392759
4675,33750.402367948125
4676,60253.045524743866
4677,227249.55570661384
4678,46070.19197813852
4679,42970.21677168786
4680,95793.92011451458
4681,56236.71792086618
4682,94989.06546139845
4683,1946.3511306985838
4684,28360.26987322237
4685,60617.712815918676
4686,12946.197218077252
4687,48748.929450676034
4688,46338.366032192665
4689,36086.03225430598
4690,44970.61450859998
4691,44313.19171685496
4692,67338.97398168803
4693,17606.714838857653
4694,47612.793116751505
4695,158163.57348517215
4696,72200.96680905086
4697,83343.7906343351
4698,46740.357342757736
4699,42508.85034154501
4700,35561.95506305553
4701,163326.03661316275
4702,52991.920075822396
4703,173519.91582897436
4704,37846.69254588084
4705,94752.09930241281
4706,46437.216676696255
4707,18284.065784332866
4708,100610.72098797622
4709,69244.38059569689
4710,45424.489322870024
4711,1604.1471711281686
4712,44076.53490071832
4713,55320.79567768387
4714,89357.13127053986
4715,95015.81516286005
4716,65307.23746318561
4717,71546.31030119513
4718,114248.7049163128
4719,8701.138735966382
4720,36584.502180181305
4721,40404.0102476331
4722,128206.28699925056
4723,64578.71442938833
4724,4597.207387923107
4725,39680.579140417874
4726,50829.676416241375
4727,57689.88989904265
4728,15805.406609467023
4729,187693.6691114263
4730,68768.92703661587
4731,76836.32851127654
4732,35148.43826607141
4733,169431.00134087985
4734,75328.92305583606
4735,54793.52464660138
4736,17037.45117594392
4737,12104.580612073592
4738,37452.75363899236
4739,50166.654133299206
4740,1710.039319332362
4741,28039.22309645469
4742,140454.14022916785
4743,218649.1595160658
4744,68178.47653289734
4745,5256.53916766421
4746,22208.792445905052
4747,26970.383420961094
4748,43794.79754783435
4749,42594.09757188345
4750,51510.567448013266
4751,26506.841295676008
4752,150544.2795534745
4753,88351.96448390826
4754,35850.54919073873
4755,2408.211712057169
4756,28135.449776328765
4757,193512.166301096
4758,60815.64838565754
4759,30676.196567387717
4760,42860.72889651591
4761,59418.708073386035
4762,75915.80746751277
4763,43772.88166789942
4764,6217.856600030758
4765,81060.02330854432
4766,58541.31839985161
4767,24118.813989344246
4768,3253.5732792326617
4769,41336.78905374316
4770,72648.46617742757
4771,134136.543945253
4772,45602.30552705748
4773,42373.12031032638
4774,63735.60674101195
4775,20623.61552584787
4776,37427.54894849005
4777,13950.723119927638
4778,50930.64821694357
4779,96659.4537603306
4780,59526.89226689621
4781,34438.60121003125
4782,39378.931357495494
4783,28920.6845139651
4784,28380.179645774
4785,33688.19461519746
4786,103253.57497756885
4787,39816.53841033181
4788,169419.74672539553
4789,47904.5887061168
4790,9763.396008401201
4791,93342.76946982856
4792,80982.4635622474
4793,147726.65077413796
4794,53744.558455472135
4795,87376.09377993303
4796,13836.352133175753
4797,-8635.522600086939
4798,75997.65473634047
4799,29726.8823038144
4800,110238.86233712916
4801,66113.85933272037
4802,33728.80715291987
4803,42550.5616861719
4804,47081.74116044752
4805,68218.1563762482
4806,36824.788030917734
4807,48527.82872442763
4808,30336.91628774175
4809,21936.527901455687
4810,57975.733882638524
4811,55150.12661446749
4812,85210.40198207616
4813,51888.205358056926
4814,73697.17794427884
4815,84007.67143529277
4816,50167.07385419799
4817,29466.524436788302
4818,14834.654709708646
4819,29653.739432757025
4820,5187.117732471533
4821,67399.88891405052
4822,10893.266246719357
4823,158194.92997170263
4824,30607.144840193447
4825,58437.95289905285
4826,28578.20094298687
4827,58128.08588605533
4828,84338.39400733946
