8804,54881.547
8805,194637.16
8806,67681.18
8807,68520.37
8808,64971.66
8809,51426.438
8810,91964.88
8811,129995.98
8812,127022.21
8813,49816.11
8814,52494.793
8815,222564.9
8816,52537.594
8817,189446.12
8818,150338.4
8819,114025.57
8820,12347.951
8821,39035.1
8822,102464.62
8823,185488.05
8824,60091.605
8825,12504.871
8826,143806.8
8827,45303.85
8828,40141.043
8829,58520.734
8830,55268.047
8831,25922.295
8832,133395.38
8833,33701.523
8834,76849.37
8835,18805.988
8836,195772.31
8837,51212.14
8838,83632.44
8839,76278.49
8840,77330.38
8841,29589.367
8842,63260.72
8843,39609.227
8844,98691.83
8845,37039.04
8846,74909.01
8847,224384.31
8848,56626.8
8849,65945.414
8850,20332.734
8851,110924.086
8852,139851.1
8853,95229.63
8854,44434.016
8855,67259.586
8856,213644.4
8857,111493.79
8858,105589.195
8859,77108.1
8860,64992.473
8861,10406.416
8862,32604.246
8863,101866.086
8864,57328.4
8865,17377.496
8866,67219.67
8867,41428.367
8868,58585.035
8869,11519.963
8870,18186.334
8871,62445.37
8872,107155.43
8873,45262.656
8874,55832.71
8875,35071.242
8876,273778.16
8877,17247.64
8878,67003.375
8879,105236.3
8880,26607.504
8881,99949.805
8882,6619.399
8883,45212.246
8884,70707.11
8885,9035.22
8886,2487.3665
8887,9120.418
8888,74401.07
8889,51059.926
8890,79396.96
8891,50259.59
8892,59919.367
8893,64126.117
8894,205249.75
8895,31584.764
8896,50628.164
8897,15860.4
8898,25726.914
8899,80088.71
8900,16989.436
8901,52164.023
8902,133240.4
8903,178861.3
8904,82717.29
8905,74865.99
8906,60625.203
8907,75302.055
8908,50978.61
8909,57186.11
8910,12730.905
8911,82967.54
8912,78480.78
8913,25751.273
8914,14635.147
8915,78475.01
8916,63686.92
8917,184111.19
8918,59574.29
8919,75222.1
8920,45626.86
8921,69069.55
8922,14428.011
8923,14561.78
8924,217888.31
8925,77989.375
8926,65814.85
8927,127208.3
8928,53403.5
8929,76887.88
8930,55817.594
8931,13913.28
8932,50721.63
8933,63751.5
8934,11591.095
8935,100702.414
8936,14584.784
8937,272832.3
8938,85187.96
8939,172007.16
8940,10010.052
8941,57042.535
8942,66979.086
8943,14090.993
8944,66674.86
8945,89328.32
8946,68013.945
8947,45078.445
8948,6681.023
8949,46053.836
8950,63310.117
8951,79409.5
8952,10381.097
8953,71535.74
8954,59739.316
8955,36687.977
8956,70982.38
8957,55760.086
8958,12862.705
8959,41792.633
8960,133058.1
8961,91553.13
8962,63036.19
8963,137956.23
8964,54177.89
8965,34826.79
8966,76667.63
8967,18051.963
8968,116712.305
8969,47644.656
8970,55534.637
8971,64051.133
8972,6461.858
8973,77631.55
8974,14833.224
8975,19756.23
8976,23706.37
8977,97643.445
8978,54498.055
8979,83639.57
8980,56166.617
8981,57742.848
8982,55539.0
8983,11276.306
8984,15247.628
8985,7233.1294
8986,49242.72
8987,88982.37
8988,42167.062
8989,206385.52
8990,26752.488
8991,24467.572
8992,158519.06
8993,18594.4
8994,69197.21
8995,138517.1
8996,154028.47
8997,132172.25
8998,61343.75
8999,77068.836
9000,63313.363
9001,18074.043
9002,89942.875
9003,86786.66
9004,147294.52
9005,45884.484
9006,52178.773
9007,55223.594
9008,37991.973
9009,56945.64
9010,54390.555
9011,55386.53
9012,11322.276
9013,46481.473
9014,22413.86
9015,195475.86
9016,58058.227
9017,80805.984
9018,78344.75
9019,77844.87
9020,71312.836
9021,43290.996
9022,47813.832
9023,65999.76
9024,137872.8
9025,60588.914
9026,58709.1
9027,150219.3
9028,49072.17
9029,42639.68
9030,50272.47
9031,7817.3223
9032,51301.07
9033,63640.656
9034,100282.49
9035,203205.77
9036,19220.637
9037,40308.17
9038,237705.78
9039,58512.305
9040,82003.63
9041,42582.145
9042,78854.82
9043,3935.3245
9044,10110.811
9045,300520.66
9046,57648.78
9047,49666.28
9048,70766.375
9049,17040.387
9050,4173.764
9051,144981.31
9052,58327.883
9053,74651.305
9054,212112.38
9055,177523.5
9056,124095.91
9057,232426.66
9058,51719.758
9059,60919.375
9060,57967.55
9061,87467.83
9062,65708.586
9063,115179.31
9064,84431.8
9065,58162.633
9066,63996.645
9067,47599.086
9068,65954.25
9069,101083.79
9070,48314.367
9071,5012.455
9072,90705.445
9073,63009.367
9074,45406.836
9075,20562.219
9076,49572.312
9077,45162.816
9078,252797.17
9079,27918.59
9080,7957.845
9081,132531.28
9082,41439.23
9083,132847.11
9084,62415.383
9085,3986.5344
9086,122579.914
9087,44283.047
9088,52458.406
9089,47771.836
9090,78106.61
9091,52789.914
9092,65031.04
9093,182663.81
9094,15983.3
9095,79594.914
9096,52206.117
9097,33192.39
9098,194080.56
9099,12118.386
9100,17129.691
9101,67526.57
9102,82374.63
9103,17913.816
9104,14869.606
9105,106266.516
9106,52017.58
9107,4338.321
9108,63566.723
9109,4741.1274
9110,71132.77
9111,44225.508
9112,50531.57
9113,73937.01
9114,17399.334
9115,41402.812
9116,8183.995
9117,4492.7905
9118,184797.25
9119,44829.688
9120,58957.65
9121,82459.37
9122,50888.434
9123,73630.43
9124,307029.16
9125,123371.21
9126,60460.594
9127,107671.19
9128,44339.902
9129,53822.758
9130,58376.477
9131,47526.867
9132,92016.32
9133,13463.3955
9134,47015.688
9135,140193.19
9136,154112.17
9137,40127.254
9138,46652.45
9139,45638.6
9140,278795.38
9141,16571.39
9142,69424.164
9143,54852.617
9144,20511.05
9145,51460.227
9146,27532.947
9147,114542.77
9148,30705.479
9149,52404.316
9150,28061.664
9151,12985.366
9152,39193.527
9153,28556.344
9154,46076.406
9155,55971.0
9156,92027.63
9157,44951.793
9158,12596.579
9159,46688.89
9160,74708.77
9161,43222.844
9162,124046.28
9163,11430.805
9164,172391.62
9165,160732.6
9166,6372.6733
9167,84194.414
9168,152643.9
9169,10421.181
9170,71593.12
9171,10815.429
9172,56437.97
9173,45531.453
9174,32241.91
9175,163841.11
9176,38703.33
9177,136167.84
9178,37477.527
9179,93884.445
9180,28336.443
9181,61175.617
9182,49205.137
9183,158758.81
9184,4642.4126
9185,81509.32
9186,162756.52
9187,98319.44
9188,58810.875
9189,58576.266
9190,63833.99
9191,73385.4
9192,21309.695
9193,135441.22
9194,101559.62
9195,85603.37
9196,113178.43
9197,8590.474
9198,56975.812
9199,60250.438
9200,214755.12
9201,62389.516
9202,130333.6
9203,94781.24
9204,160670.2
9205,80597.39
9206,79726.5
9207,49925.297
9208,10449.967
9209,42676.633
9210,56841.035
9211,13506.335
9212,14774.497
9213,156911.05
9214,63892.28
9215,263247.75
9216,97640.336
9217,67590.03
9218,19930.48
9219,115331.52
9220,26547.402
9221,235714.1
9222,51611.57
9223,18287.703
9224,53748.92
9225,76193.305
9226,220973.47
9227,10378.27
9228,87647.586
9229,9642.449
9230,95760.48
9231,57871.22
9232,107664.055
9233,88784.48
9234,98071.82
9235,61588.195
9236,151422.9
9237,56402.105
9238,21252.814
9239,219425.84
9240,47886.15
9241,56805.29
9242,30308.871
9243,124233.37
9244,102897.43
9245,13942.667
9246,88162.305
9247,344986.44
9248,63265.406
9249,51284.043
9250,54996.63
9251,70459.72
9252,54250.89
9253,16167.024
9254,6106.4243
9255,218066.38
9256,6035.271
9257,98201.29
9258,52025.93
9259,46534.086
9260,131333.47
9261,68569.77
9262,319533.16
9263,56225.547
9264,43481.023
9265,109061.71
9266,27523.266
9267,39283.445
9268,44451.82
9269,47168.492
9270,49944.09
9271,70154.195
9272,17784.225
9273,244173.55
9274,82750.914
9275,75205.914
9276,24719.895
9277,52396.883
9278,66509.26
9279,50210.67
9280,24821.492
9281,176107.66
9282,9841.892
9283,98594.484
9284,88611.1
9285,24529.438
9286,51066.016
9287,82368.44
9288,5700.482
9289,10359.521
9290,45788.047
9291,132023.88
9292,48295.53
9293,60714.78
9294,73884.07
9295,44221.656
9296,50228.062
9297,53168.508
9298,55339.695
9299,47895.273
9300,84520.164
9301,42675.6
9302,87541.484
9303,45900.914
9304,24062.67
9305,14004.1045
9306,95881.055
9307,87544.24
9308,72089.69
9309,10361.398
9310,130952.54
9311,195026.5
9312,89135.1
9313,89378.6
9314,62727.88
9315,95358.734
9316,132287.9
9317,48861.805
9318,203786.22
9319,54281.33
9320,75731.305
9321,110108.84
9322,20538.438
9323,44011.14
9324,24334.873
9325,97003.8
9326,114066.836
9327,83067.72
9328,52435.785
9329,8103.0303
9330,12933.819
9331,37850.53
9332,18974.973
9333,6137.1562
9334,109518.8
9335,27794.648
9336,88571.63
9337,15479.438
9338,40938.562
9339,109863.336
9340,129433.91
9341,52921.867
9342,162859.36
9343,77821.836
9344,39278.227
9345,89711.28
9346,48091.26
9347,30780.578
9348,115223.9
9349,77601.1
9350,116753.914
9351,237715.55
9352,39179.555
9353,36991.492
9354,352453.88
9355,77242.94
9356,68374.43
9357,22072.256
9358,182247.69
9359,166002.4
9360,41107.15
9361,351417.78
9362,63468.715
9363,130925.016
9364,70411.164
9365,44049.35
9366,8483.354
9367,26703.684
9368,44266.547
9369,15994.811
9370,7525.9106
9371,10712.735
9372,35934.312
9373,75189.305
9374,64097.11
9375,121808.85
9376,44902.04
9377,51726.836
9378,70153.79
9379,4994.81
9380,73044.31
9381,98545.305
9382,99567.76
9383,58156.21
9384,64364.11
9385,45808.652
9386,80184.0
9387,45622.824
9388,83316.555
9389,7959.7993
9390,12257.315
9391,12940.433
9392,9138.346
9393,157172.17
9394,105341.82
9395,169100.98
9396,5150.235
9397,82498.23
9398,91560.84
9399,69361.305
9400,8331.483
9401,61563.28
9402,9356.778
9403,88271.79
9404,141757.73
9405,20143.2
9406,17871.803
9407,47451.15
9408,298898.38
9409,30287.812
9410,61352.918
9411,92770.35
9412,74972.914
9413,67477.49
9414,35491.15
9415,200365.92
9416,51400.547
9417,101479.445
9418,248112.28
9419,46816.047
9420,56248.727
9421,71356.37
9422,60868.207
9423,76948.164
9424,43572.49
9425,9943.181
9426,29597.656
9427,44890.39
9428,279964.6
9429,72198.305
9430,33792.258
9431,48166.14
9432,98618.85
9433,57384.684
9434,75339.52
9435,68572.34
9436,56850.617
9437,55670.484
9438,18232.28
9439,81909.625
9440,228147.36
9441,53827.242
9442,187615.94
9443,102374.47
9444,4157.8657
9445,42770.086
9446,68538.01
9447,52169.32
9448,142072.78
9449,8453.412
9450,15172.027
9451,21780.158
9452,41765.664
9453,304022.6
9454,88946.43
9455,57591.383
9456,7693.117
9457,17542.885
9458,90190.82
9459,3506.6838
9460,14630.599
9461,19280.191
9462,54746.625
9463,24783.479
9464,193458.16
9465,53250.89
9466,57020.24
9467,44514.97
9468,197711.44
9469,43762.098
9470,41631.56
9471,144891.28
9472,41140.43
9473,65651.21
9474,58749.703
9475,52599.176
9476,29332.59
9477,63447.797
9478,21445.434
9479,50289.094
9480,60121.117
9481,105027.87
9482,225502.75
9483,52823.55
9484,78095.195
9485,95661.07
9486,90859.85
9487,96970.17
9488,69590.484
9489,177577.02
9490,32419.988
9491,62094.14
9492,104827.04
9493,50710.547
9494,84580.516
9495,278636.22
9496,74429.664
9497,148504.17
9498,41986.945
9499,77399.96
9500,69159.38
9501,40595.28
9502,59617.11
9503,21422.629
9504,62062.39
9505,26150.387
9506,82124.9
9507,93715.48
9508,74474.914
9509,59045.266
9510,47501.637
9511,73302.17
9512,58207.918
9513,40002.508
9514,32772.38
9515,9345.329
9516,69800.71
9517,226273.78
9518,14479.017
9519,45433.695
9520,57446.574
9521,48697.867
9522,88783.586
9523,87697.88
9524,93698.82
9525,74859.74
9526,68349.9
9527,89915.805
9528,336597.9
9529,43866.953
9530,99970.23
9531,50649.664
9532,102905.0
9533,24774.988
9534,102109.914
9535,157437.06
9536,54374.836
9537,52847.42
9538,153873.42
9539,55926.617
9540,48644.016
9541,54030.492
9542,57843.76
9543,73172.37
9544,56895.95
9545,129926.21
9546,67689.81
9547,117601.85
9548,55699.953
9549,62568.94
9550,110157.38
9551,318970.16
9552,16441.098
9553,172956.42
9554,51748.035
9555,50928.92
9556,111178.98
9557,13919.792
9558,105010.87
9559,12918.903
9560,38871.945
9561,10294.327
9562,66380.36
9563,91937.17
9564,56362.816
9565,79461.734
9566,8526.621
9567,80700.99
9568,71140.55
9569,57334.625
9570,55845.07
9571,53108.48
9572,61072.543
9573,88042.48
9574,71911.94
9575,57394.54
9576,50813.53
9577,235738.88
9578,61300.344
9579,64447.582
9580,53713.49
9581,62380.562
9582,13338.886
9583,40728.133
9584,48044.617
9585,67083.1
9586,65282.92
9587,6821.67
9588,80366.96
9589,155925.72
9590,214384.7
9591,215594.67
9592,46863.367
9593,8165.607
9594,12061.495
9595,19320.018
9596,4513.678
9597,58374.51
9598,10356.482
9599,52943.37
9600,13438.715
9601,53781.75
9602,61334.523
9603,11853.53
9604,62469.047
9605,125180.97
9606,59853.156
9607,11230.485
9608,59577.113
9609,72773.23
9610,48182.188
9611,47598.516
9612,50689.094
9613,43362.906
9614,2625.5183
9615,73702.98
9616,82361.49
9617,41689.39
9618,78622.52
9619,50452.33
9620,35602.367
9621,69451.96
9622,47989.477
9623,29737.127
9624,53177.188
9625,8272.909
9626,25075.379
9627,92332.29
9628,32058.018
9629,82638.78
9630,44477.07
9631,7286.1484
9632,109232.12
9633,74424.664
9634,212522.56
9635,81736.93
9636,53292.797
9637,52783.883
9638,140292.08
9639,161403.5
9640,62189.75
9641,71772.77
9642,67883.56
9643,149190.7
9644,44210.68
9645,190334.55
9646,51755.164
9647,52295.797
9648,140562.27
9649,50510.16
9650,60704.574
9651,144688.5
9652,118973.29
9653,148213.22
9654,19522.014
9655,22499.047
9656,70134.68
9657,71820.4
9658,56448.633
9659,100168.99
9660,53832.605
9661,180726.72
9662,13096.108
9663,247347.16
9664,108099.24
9665,54385.906
9666,51083.105
9667,17117.803
9668,12885.976
9669,112526.52
9670,74882.18
9671,73697.62
9672,12334.411
9673,161737.19
9674,21006.678
9675,72136.7
9676,2484.8342
9677,74061.02
9678,21820.016
9679,54818.215
9680,25877.867
9681,55955.89
9682,99625.96
9683,53830.277
9684,84241.53
9685,138626.6
9686,69534.516
9687,64821.8
9688,128868.09
9689,74780.59
9690,212967.53
9691,50329.81
9692,79584.49
9693,16348.782
9694,206398.3
9695,83786.62
9696,14333.81
9697,63875.61
9698,30628.678
9699,161269.8
9700,14169.842
9701,10562.869
9702,252874.75
9703,86011.26
9704,55579.676
9705,138028.5
9706,253317.16
9707,96794.16
9708,46123.695
9709,8966.755
9710,13274.313
9711,11461.625
9712,17840.467
9713,55977.914
9714,137504.9
9715,21479.637
9716,65975.56
9717,49638.055
9718,44767.86
9719,4003.8123
9720,69554.26
9721,179394.77
9722,144955.17
9723,67593.39
9724,19483.273
9725,75247.38
9726,40068.9
9727,85357.164
9728,65291.28
9729,17755.03
9730,43179.664
9731,90546.734
9732,65832.24
9733,324966.28
9734,72238.38
9735,222538.95
9736,281098.97
9737,274301.4
9738,72138.45
9739,44775.77
9740,41257.08
9741,54800.227
9742,58681.88
9743,141555.38
9744,12908.468
9745,52060.53
9746,122302.055
9747,31250.912
9748,66486.66
9749,48837.215
9750,42876.0
9751,135183.25
9752,195955.7
9753,158917.25
9754,57197.695
9755,72123.9
9756,18734.518
9757,100100.1
9758,68123.39
9759,158018.47
9760,40410.96
9761,6210.8926
9762,62675.277
9763,35183.062
9764,188116.73
9765,49968.492
9766,74739.72
9767,75369.37
9768,19884.557
9769,7403.604
9770,14633.22
9771,64805.227
9772,59443.832
9773,51533.26
9774,52874.496
9775,167345.66
9776,12050.434
9777,99082.26
9778,19477.404
9779,41116.707
9780,72871.445
9781,54678.9
9782,66635.766
9783,101531.71
9784,14188.536
9785,43571.23
9786,7090.7876
9787,75171.52
9788,44997.492
9789,48273.582
9790,16444.455
9791,43255.48
9792,45130.625
9793,5593.6895
9794,64341.812
9795,14010.843
9796,28534.797
9797,13986.124
9798,67244.266
9799,6600.5884
9800,12264.329
9801,16285.422
9802,97567.53
9803,20290.723
9804,14140.036
9805,84934.586
9806,61260.516
9807,58363.71
9808,71353.914
9809,55646.254
9810,13274.511
9811,65462.977
9812,95387.9
9813,182443.97
9814,99191.28
9815,63348.88
9816,113928.07
9817,10241.214
9818,212246.84
9819,7041.4365
9820,212071.16
9821,22532.486
9822,4929.9185
9823,96433.98
9824,152680.97
9825,122493.32
9826,121122.02
9827,45701.633
9828,60831.67
9829,18195.643
9830,64073.137
9831,82926.195
9832,133381.47
9833,46213.523
9834,26816.969
9835,69371.86
9836,59330.473
9837,17083.068
9838,101305.99
9839,59614.812
9840,24680.96
9841,38891.848
9842,60896.59
9843,53678.695
9844,73874.07
9845,48943.098
9846,9768.601
9847,50703.258
9848,163829.66
9849,81188.19
9850,53091.234
9851,77637.664
9852,18320.275
9853,81778.414
9854,81447.32
9855,49810.984
9856,153821.9
9857,229262.06
9858,203299.66
9859,118389.54
9860,27315.934
9861,94146.414
9862,50357.645
9863,62451.832
9864,68533.6
9865,47107.5
9866,92455.01
9867,102426.42
9868,102632.125
9869,49418.91
9870,47093.984
9871,46932.543
9872,48341.945
9873,65066.375
9874,172392.69
9875,164595.88
9876,46063.17
9877,142355.34
9878,85924.12
9879,64118.27
9880,43420.0
9881,69523.52
9882,112976.52
9883,44458.406
9884,50213.0
9885,93950.24
9886,107125.914
9887,108443.6
9888,26562.928
9889,64226.316
9890,164103.97
9891,22319.277
9892,139687.22
9893,28671.006
9894,65579.76
9895,33019.258
9896,43415.18
9897,67266.266
9898,49483.406
9899,95168.836
9900,66887.18
9901,74608.8
9902,98973.35
9903,271904.4
9904,207531.28
9905,54494.363
9906,56462.496
9907,88218.58
9908,70926.836
9909,74814.24
9910,70348.25
9911,58220.4
9912,155690.97
9913,2592.1
9914,67415.0
9915,51513.51
9916,12650.624
9917,11481.952
9918,53301.184
9919,54319.918
9920,47931.42
9921,8769.782
9922,155343.52
9923,38694.094
9924,60995.1
9925,81383.84
9926,55915.438
9927,80821.19
9928,9403.737
9929,50124.844
9930,54626.156
9931,60587.555
9932,44673.508
9933,27497.883
9934,83579.2
9935,153174.58
9936,82657.15
9937,73881.0
9938,131560.2
9939,40930.84
9940,121292.52
9941,43053.03
9942,98120.63
9943,79067.234
9944,58838.344
9945,53394.23
9946,74758.34
9947,9090.986
9948,55096.926
9949,54344.406
9950,59985.562
9951,67763.22
9952,110190.52
9953,89777.47
9954,47638.926
9955,53572.92
9956,9991.277
9957,110999.984
9958,49036.758
9959,143241.84
9960,46368.7
9961,346201.34
9962,49996.15
9963,82894.3
9964,5493.0386
9965,53298.156
9966,60753.08
9967,185232.3
9968,23623.658
9969,65445.062
9970,159850.66
9971,72058.46
9972,50449.516
9973,16280.282
9974,80177.96
9975,57777.043
9976,52671.35
9977,231900.03
9978,28712.895
9979,51813.96
9980,77317.77
9981,82205.305
9982,87997.13
9983,142202.19
9984,6146.1084
9985,46444.406
9986,4470.35
9987,7775.786
9988,255792.31
9989,251289.62
9990,18589.37
9991,38904.383
9992,76272.38
9993,78646.41
9994,6863.026
9995,86965.73
9996,65313.92
9997,55906.797
9998,63967.535
9999,63541.74
10000,49223.625
10001,60674.258
10002,71469.18
10003,251103.52
10004,62914.2
10005,118648.04
10006,46525.58
10007,55135.805
10008,70955.85
10009,31913.98
10010,75649.48
10011,45612.9
10012,119658.93
10013,64018.28
10014,85284.336
10015,5747.5063
10016,259620.33
10017,123997.27
10018,105666.9
10019,128784.47
10020,25730.535
10021,50129.266
10022,65748.02
10023,13047.751
10024,5906.8413
10025,8886.272
10026,66121.14
10027,72260.04
10028,241718.31
10029,76841.6
10030,211933.81
10031,127382.555
10032,51076.594
10033,63374.22
10034,51829.082
10035,159155.38
10036,54504.785
10037,56570.043
10038,236967.5
10039,200795.56
10040,20809.906
10041,22551.582
10042,180360.94
10043,139499.34
10044,143226.7
10045,42532.68
10046,77649.26
10047,40406.29
10048,64263.86
10049,36130.31
10050,58004.438
10051,46267.094
10052,71525.9
10053,72232.555
10054,12992.113
10055,196054.22
10056,43323.215
10057,43627.13
10058,72117.4
10059,38194.945
10060,87578.87
10061,162146.7
10062,52971.984
10063,71258.67
10064,192653.69
10065,57882.473
10066,64120.555
10067,68488.79
10068,17708.85
10069,40853.75
10070,28335.96
10071,9109.197
10072,72648.05
10073,102177.07
10074,185340.06
10075,38555.383
10076,54582.047
10077,70519.08
10078,118638.89
10079,96350.04
10080,64502.08
10081,8534.458
10082,30756.543
10083,52398.61
10084,69896.445
10085,53218.41
10086,75003.94
10087,48262.04
10088,51183.652
10089,54223.57
10090,6029.65
10091,39998.4
10092,171008.75
10093,4617.564
10094,47316.375
10095,54705.94
10096,284818.8
10097,8214.943
10098,110233.555
10099,68679.68
10100,56917.1
10101,88619.18
10102,6961.4194
10103,118985.375
10104,52833.64
10105,82433.73
10106,48894.36
10107,19875.162
10108,87359.164
10109,6675.086
10110,76514.37
10111,16074.612
10112,16900.012
10113,63850.6
10114,84089.82
10115,100164.93
10116,39920.613
10117,15087.832
10118,7829.7905
10119,19457.824
10120,13622.409
10121,56966.72
10122,17995.77
10123,55679.21
10124,13003.941
10125,65069.242
10126,76327.98
10127,119201.92
10128,60216.9
10129,16651.713
10130,60373.848
10131,226393.94
10132,14913.27
10133,118513.15
10134,119329.21
10135,49779.293
10136,63854.37
10137,4984.316
10138,20768.988
10139,89106.21
10140,17429.283
10141,39040.047
10142,106552.09
10143,76851.68
10144,102140.62
10145,6672.019
10146,133366.5
10147,47146.973
10148,173193.69
10149,19055.926
10150,63821.938
10151,103435.74
10152,14699.206
10153,52705.75
10154,109227.625
10155,45718.402
10156,21566.29
10157,12215.773
10158,123675.12
10159,96397.01
10160,46948.242
10161,59433.453
10162,15775.767
10163,15435.651
10164,58104.164
10165,39302.19
10166,102791.33
10167,7578.74
10168,14089.529
10169,20672.086
10170,27327.342
10171,105009.36
10172,56715.06
10173,190685.38
10174,152956.64
10175,14370.923
10176,83278.84
10177,183417.6
10178,53570.625
10179,85109.68
10180,49350.223
10181,57375.273
10182,7522.718
10183,84464.15
10184,11754.18
10185,66128.05
10186,122354.51
10187,122341.32
10188,135660.44
10189,30156.586
10190,43182.4
10191,44009.117
10192,63423.227
10193,218965.55
10194,48789.5
10195,60928.9
10196,25431.297
10197,46169.22
10198,56190.28
10199,12522.582
10200,61682.344
10201,84940.71
10202,30932.973
10203,100268.37
10204,78472.94
10205,90659.61
10206,153346.25
10207,104239.81
10208,113221.664
10209,64654.74
10210,37110.613
10211,50893.71
10212,58625.79
10213,65783.914
10214,63348.902
10215,65979.7
10216,105026.22
10217,26369.459
10218,71737.13
10219,148255.19
10220,14692.397
10221,117007.72
10222,107553.62
10223,45639.938
10224,143943.6
10225,63417.844
10226,178583.28
10227,4756.6987
10228,36855.375
10229,55914.6
10230,160336.39
10231,66595.03
10232,66942.695
10233,42922.17
10234,36567.39
10235,112777.07
10236,105516.65
10237,20470.596
10238,130942.93
10239,46071.74
10240,8006.6265
10241,53517.5
10242,10017.933
10243,40496.336
10244,37054.336
10245,53469.258
10246,77892.625
10247,53743.86
10248,86763.27
10249,94995.62
10250,113113.77
10251,24733.152
10252,6313.3555
10253,137468.38
10254,62335.934
10255,65230.035
10256,79476.875
10257,27495.25
10258,106421.086
10259,59799.33
10260,53795.152
10261,49693.617
10262,67955.99
10263,94453.54
10264,34525.54
10265,67474.52
10266,126271.3
10267,117142.54
10268,46952.73
10269,70043.98
10270,13410.217
10271,148518.08
10272,47446.46
10273,229802.05
10274,51093.406
10275,59387.492
10276,70703.91
10277,48414.75
10278,54284.234
10279,82505.29
10280,75254.76
10281,94704.74
10282,35314.883
10283,45799.867
10284,10148.764
10285,48723.1
10286,16635.807
10287,57799.61
10288,61293.637
10289,2823.0598
10290,216566.47
10291,136894.6
10292,21410.55
10293,106194.17
10294,11466.642
10295,71147.29
10296,61593.336
10297,303521.1
10298,17981.229
10299,61610.03
10300,7281.195
10301,44260.98
10302,101012.734
10303,54014.973
10304,157590.1
10305,145149.72
10306,69656.14
10307,96099.62
10308,15829.49
10309,13359.14
10310,93265.98
10311,45359.68
10312,63278.12
10313,178084.0
10314,50290.14
10315,52812.586
10316,45227.125
10317,10053.786
10318,9128.987
10319,22932.367
10320,15734.031
10321,43427.734
10322,18863.006
10323,39668.62
10324,261089.75
10325,98465.87
10326,301361.22
10327,1641.2355
10328,19773.719
10329,64349.58
10330,81982.54
10331,75135.945
10332,136387.1
10333,16109.278
10334,84617.1
10335,55570.793
10336,183785.4
10337,100796.01
10338,176305.48
10339,86392.96
10340,79549.52
10341,62241.633
10342,18656.426
10343,13047.1455
10344,72929.74
10345,69486.336
10346,99239.1
10347,28810.799
10348,9205.18
10349,72204.39
10350,40031.105
10351,69984.164
10352,86492.586
10353,141331.64
10354,92268.23
10355,32395.58
10356,41761.684
10357,72364.24
10358,48967.883
10359,112961.71
10360,125197.76
10361,68196.27
10362,62935.953
10363,40552.477
10364,100547.07
10365,55151.79
10366,45221.344
10367,82116.9
10368,22122.094
10369,63531.043
10370,9803.554
10371,73894.46
10372,38929.656
10373,23270.943
10374,62718.086
10375,202908.75
10376,17595.518
10377,34395.383
10378,88748.445
10379,64284.92
10380,17870.23
10381,37573.78
10382,67762.59
10383,39218.508
10384,19978.52
10385,33016.64
10386,25055.691
10387,39020.72
10388,45661.93
10389,50599.453
10390,27261.984
10391,7592.5684
10392,66203.445
10393,72424.05
10394,155602.47
10395,69578.93
10396,98501.05
10397,13581.109
10398,45836.793
10399,225895.14
10400,68088.4
10401,183394.03
10402,112499.62
10403,4628.158
10404,60722.395
10405,44079.375
10406,100258.63
10407,73605.98
10408,86121.08
10409,16986.719
10410,80158.76
10411,14998.624
10412,71605.84
10413,61617.36
10414,15179.633
10415,64491.36
10416,134986.03
10417,7957.2124
10418,63155.707
10419,51120.516
10420,73222.01
10421,52908.46
10422,56671.555
10423,60689.285
10424,143051.4
10425,13706.215
10426,42990.816
10427,15225.903
10428,59101.785
10429,70655.21
10430,62214.266
10431,132703.22
10432,65178.25
10433,108097.695
10434,22958.068
10435,148082.9
10436,62495.64
10437,134950.47
10438,17445.383
10439,74056.28
10440,55168.074
10441,80813.26
10442,38327.305
10443,58986.98
10444,58776.043
10445,46872.152
10446,17910.893
10447,98998.836
10448,66462.12
10449,44171.234
10450,16530.0
10451,29910.625
10452,7935.2827
10453,87507.91
10454,66098.01
10455,63871.84
10456,46001.473
10457,78122.05
10458,18039.104
10459,18960.926
10460,180020.94
10461,46785.734
10462,142598.1
10463,103609.08
10464,77655.22
10465,184140.8
10466,86336.305
10467,9279.194
10468,56427.824
10469,11308.712
10470,26286.889
10471,86718.26
10472,48817.844
10473,51874.89
10474,216278.92
10475,42246.336
10476,345955.88
10477,21759.883
10478,4744.058
10479,110845.55
10480,65742.875
10481,11926.774
10482,49885.953
10483,46638.367
10484,44253.65
10485,51719.094
10486,71054.88
10487,140942.06
10488,39619.617
10489,3576.9358
10490,56771.164
10491,49027.086
10492,161241.44
10493,71993.98
10494,143243.42
10495,49430.492
10496,27003.8
10497,57577.9
10498,62870.35
10499,9820.548
10500,13757.429
10501,7138.419
10502,53822.746
10503,70388.46
10504,84213.86
10505,177565.73
10506,17069.812
10507,61704.055
10508,41021.312
10509,20168.012
10510,169285.75
10511,84039.414
10512,71333.164
10513,8773.964
10514,20827.37
10515,24056.715
10516,118177.73
10517,160673.47
10518,39424.695
10519,50231.7
10520,13551.928
10521,45055.758
10522,51147.875
10523,31075.62
10524,108240.13
10525,60839.074
10526,38719.926
10527,44699.32
10528,63845.484
10529,27692.508
10530,6641.0605
10531,51063.773
10532,131539.38
10533,39198.688
10534,15597.222
10535,79198.12
10536,80266.89
10537,74482.43
10538,144861.47
10539,42105.64
10540,258754.83
10541,91049.31
10542,189963.78
10543,69161.12
10544,65854.586
10545,38942.383
10546,128570.98
10547,78822.18
